,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
863,ALCHUSDTUSDT,0.11948971499999998,0.11966883008278498,2025-11-10 17:00:00,2025-11-10 17:00:00,1.3873769664217561,973.5587254235161,Smart Break-even,0 days 00:00:00,74.45204797569951,37.817380365023595,2.6190332638896576,0.013487475915221583
864,ALCHUSDTUSDT,0.12636314999999998,0.12453176886704999,2025-11-10 19:30:00,2025-11-10 19:30:00,-20.842158681387062,952.0215151783226,Stop Loss,0 days 00:00:00,76.89675565978385,36.13753804857602,3.6023934385769505,0.004591877127701664
865,UNIUSDTUSDT,7.242619499999999,7.1376522155865,2025-11-10 19:45:00,2025-11-10 19:45:00,-20.38108536165536,930.9607542864479,Stop Loss,0 days 00:00:00,75.59185144593964,27.75279500598369,3.3529754042850946,0.008702859510982142
866,UNIUSDTUSDT,7.547771999999999,7.438382140403999,2025-11-10 20:15:00,2025-11-10 20:15:00,-19.930211974158258,910.3659026647659,Stop Loss,0 days 00:00:00,79.65243675516835,33.047433254983716,11.179452254174807,0.036055143160127284
867,UNIUSDTUSDT,7.565780999999999,7.456130135966999,2025-11-10 20:45:00,2025-11-10 20:45:00,-19.489312874484504,890.2266533994306,Stop Loss,0 days 00:00:00,69.40712004871028,40.47076604239952,3.2735078551337553,0.0023803226659613584
868,UNIUSDTUSDT,7.6588275,7.547828113042501,2025-11-10 21:00:00,2025-11-10 21:00:00,-19.05816740996251,870.5329275876694,Stop Loss,0 days 00:00:00,71.55328496831105,43.06211932009696,4.813481982036845,0.011887655127367757
869,UNIUSDTUSDT,7.5527745,7.8212544165,2025-11-10 21:15:00,2025-11-10 21:15:00,43.56323020423749,913.474659307158,Smart Trailing (Max 186%),0 days 00:00:00,65.87766450475769,45.24519409096655,2.8963244882918544,0.015233805802092902
870,UNIUSDTUSDT,8.4272115,8.3050759237305,2025-11-10 21:45:00,2025-11-10 21:45:00,-19.555865818390643,893.2666376671731,Stop Loss,0 days 00:00:00,80.43266928621033,49.44682263495902,4.123662605738078,0.0015437596484977915
871,UNIUSDTUSDT,8.632314,9.0434190285,2025-11-10 22:00:00,2025-11-10 22:00:00,60.10428031264879,952.7331892458552,Smart Trailing (Max 246%),0 days 00:00:00,82.35366718842776,51.29724691562003,5.581637620249425,0.03813166434863243
872,UNIUSDTUSDT,8.7533745,8.6265118433715,2025-11-10 22:15:00,2025-11-10 22:15:00,-20.39632103615326,931.6566845949052,Stop Loss,0 days 00:00:00,83.34465302623086,53.977857306877105,2.66117823227921,0.03508571428571433
873,CRVUSDTUSDT,0.5422710000000001,0.543083864229,2025-11-10 22:45:00,2025-11-10 22:45:00,1.3286096446073286,932.3201577473337,Smart Break-even,0 days 00:00:00,76.42243927284551,26.620247594836968,2.9149590207565717,0.0036900369003690066
874,UNIUSDTUSDT,9.5937945,9.4547516363115,2025-11-10 23:00:00,2025-11-10 23:00:00,-19.95931438154667,911.69523320105,Stop Loss,0 days 00:00:00,85.04553151303118,59.43261315260402,2.851050298550918,0.055480237772447594
875,4USDTUSDT,0.07393694999999999,0.07286538178365,2025-11-10 23:15:00,2025-11-10 23:15:00,-19.51777147410832,891.5265762888027,Stop Loss,0 days 00:00:00,80.83529495452143,33.43108925085104,2.5821946691294766,0.020029773988361203
876,4USDTUSDT,0.073486725,0.072421681894575,2025-11-10 23:30:00,2025-11-10 23:30:00,-19.085996444232816,871.8040933904479,Stop Loss,0 days 00:00:00,76.8951793615327,35.78016203693422,2.533578698261338,0.024237472766884392
877,CAKEUSDTUSDT,2.6742364499999995,2.708942294777637,2025-11-11 00:15:00,2025-11-11 00:15:00,15.532264786963776,886.7139521708503,Smart Trailing (Max 35%),0 days 00:00:00,71.04878296703549,37.66006235708346,2.875851229034151,0.0007855165706590824
878,BCHUSDTUSDT,519.0594,519.8374700406,2025-11-11 00:45:00,2025-11-11 00:45:00,1.2645180658736805,887.3454196533222,Smart Break-even,0 days 00:00:00,66.6715224548672,38.46405842301082,3.1559993078984188,0.003180416345412666
879,RESOLVUSDTUSDT,0.1196598,0.1179255705186,2025-11-11 01:15:00,2025-11-11 01:15:00,-18.99648532611243,867.7154329210176,Stop Loss,0 days 00:00:00,65.89058583575347,34.74787414444355,3.7938765226079783,0.035699356241117045
880,BCHUSDTUSDT,526.7232300000001,519.0894302276101,2025-11-11 01:30:00,2025-11-11 01:45:00,-18.576242265571477,847.9006589364144,Stop Loss,0 days 00:15:00,76.26108289947227,43.010063708334464,3.9130838085347763,0.010276379523221517
881,FETUSDTUSDT,0.3667833,0.37629014068531846,2025-11-11 01:45:00,2025-11-11 01:45:00,31.471300391697298,879.3719593281116,Smart Trailing (Max 60%),0 days 00:00:00,71.64647371951685,30.63400251553309,3.1543817251596833,0.02427714129841795
882,FETUSDTUSDT,0.37728854999999994,0.3880935156568751,2025-11-11 02:15:00,2025-11-11 02:30:00,35.305614658495074,913.4224043501873,Smart Trailing (Max 65%),0 days 00:15:00,78.34604824828352,34.49222635376725,3.0003455682271243,0.021479713603818607
883,AEROUSDTUSDT,1.2722358,1.2741428814642002,2025-11-11 02:45:00,2025-11-11 02:45:00,1.3026062455055492,914.0728920804147,Smart Break-even,0 days 00:00:00,70.43575912796956,31.199307280629863,2.693440767728347,0.0029888312096899507
884,AEROUSDTUSDT,1.2590291999999998,1.2407820898044,2025-11-11 03:00:00,2025-11-11 03:00:00,-19.56867291678445,893.85163624646,Stop Loss,0 days 00:00:00,67.05309576999822,32.56426103971341,2.963783436279113,0.0344142425687491
885,SOONUSDTUSDT,2.2113050999999997,2.3796425835,2025-11-11 03:30:00,2025-11-11 03:30:00,96.52038347310035,989.7338733382892,Smart Trailing (Max 159%),0 days 00:00:00,78.91993384483513,37.00677602244088,7.580510592694618,0.01959719393527963
886,SOONUSDTUSDT,2.3769878999999996,2.3425382143653,2025-11-11 03:45:00,2025-11-11 03:45:00,-21.188439794925316,967.8388340764271,Stop Loss,0 days 00:00:00,86.4572460643532,39.4731325556519,6.8772253298115436,0.004672307109483473
887,SOONUSDTUSDT,2.3663826,2.3320866169782004,2025-11-11 04:45:00,2025-11-11 04:45:00,-20.719705993138074,946.4281601143618,Stop Loss,0 days 00:00:00,73.749700105993,54.684718515925056,2.5206151852979097,0.010442649980975
888,RESOLVUSDTUSDT,0.132976455,0.131049227237685,2025-11-11 08:30:00,2025-11-11 08:30:00,-20.261341589903157,925.4911362512279,Stop Loss,0 days 00:00:00,72.96318150068107,36.89421000020543,5.32926875215221,0.01888353897080939
889,RESOLVUSDTUSDT,0.13504749,0.13524992618751,2025-11-11 09:15:00,2025-11-11 09:15:00,1.3198171278691555,926.1502186491397,Smart Break-even,0 days 00:00:00,75.24920044965732,39.84811116023756,4.701404134319032,0.0423025633427176
890,RESOLVUSDTUSDT,0.13446719999999998,0.1325183668704,2025-11-11 09:30:00,2025-11-11 09:30:00,-19.827226972352832,905.6617864089571,Stop Loss,0 days 00:00:00,73.34074451898826,43.10233196673444,2.663035292313415,0.03333333333333342
891,RESOLVUSDTUSDT,0.14591292,0.14379820405044,2025-11-11 12:00:00,2025-11-11 12:00:00,-19.388606122134615,885.6266022998096,Stop Loss,0 days 00:00:00,78.61722256009304,52.79595394440094,4.777143011503275,0.009325927449770281
892,RESOLVUSDTUSDT,0.14563278,0.14352212411946,2025-11-11 12:15:00,2025-11-11 12:15:00,-18.95968850729635,866.0346394994456,Stop Loss,0 days 00:00:00,77.82081930299445,54.005269598130205,5.510113826459731,0.07116850999519136
893,BIOUSDTUSDT,0.08650322999999999,0.08524953868761,2025-11-11 13:45:00,2025-11-11 13:45:00,-18.540259471428534,846.8760930004598,Stop Loss,0 days 00:00:00,81.66989527626292,30.812703136598827,4.282237728624191,0.0067106328821010894
894,UAIUSDTUSDT,0.17898945,0.17639535590115,2025-11-11 14:00:00,2025-11-11 14:00:00,-18.130109106782832,828.1413747032719,Stop Loss,0 days 00:00:00,65.26191112951538,28.72614998897197,2.8496912061621797,0.03852596314907867
895,UAIUSDTUSDT,0.19189589999999998,0.1891147527213,2025-11-11 14:15:00,2025-11-11 14:15:00,-17.72903214922042,809.8211086176602,Stop Loss,0 days 00:00:00,72.36728662918597,30.803750048344135,3.6245467280936117,0.025547445255474532
896,CFXUSDTUSDT,0.12344168999999999,0.12165264958682999,2025-11-11 16:45:00,2025-11-11 16:45:00,-17.336827875487085,791.9061261704464,Stop Loss,0 days 00:00:00,77.84346119322173,33.3350561430947,10.722294987443595,0.08154993514915705
897,CFXUSDTUSDT,0.11615804999999998,0.11447457138134999,2025-11-11 17:00:00,2025-11-11 17:00:00,-16.953300002757345,774.3874616169855,Stop Loss,0 days 00:00:00,65.27203635589336,37.748287450088455,2.77182164865365,0.0726098191214471
898,METUSDTUSDT,0.4472235,0.4559289903902476,2025-11-11 18:15:00,2025-11-11 18:15:00,20.970306660865518,794.8049108054323,Smart Trailing (Max 48%),0 days 00:00:00,83.6060913599735,26.154039769142695,7.089917507812805,0.01990161001788913
899,METUSDTUSDT,0.4556277,0.4490242877439,2025-11-11 18:30:00,2025-11-11 18:30:00,-17.01535781988527,777.2221189091528,Stop Loss,0 days 00:00:00,85.70916821232586,28.73043098746865,4.434227721790529,0.005489679402722764
900,METUSDTUSDT,0.45042509999999997,0.44389708902569996,2025-11-11 18:45:00,2025-11-11 18:45:00,-16.638941555314627,760.0282961380823,Stop Loss,0 days 00:00:00,78.19770551553373,34.233792967378555,6.416875293500515,0.0324300310972901
901,APRUSDTUSDT,0.336498165,0.34294223319812606,2025-11-11 19:30:00,2025-11-11 19:30:00,20.239343110464347,779.7250331971879,Smart Trailing (Max 47%),0 days 00:00:00,69.01734930525421,43.84015720278297,2.6957877107124864,0.02789010466222645
902,PAXGUSDTUSDT,4128.893415,4120.318810000001,2025-11-11 02:00:00,2025-11-12 02:00:00,-3.235703915188043,776.4893292819999,Time Stop (24h),1 days 00:00:00,72.4395690382837,30.64629690304155,3.789160099942341,0.0011437350217964526
903,LSKUSDTUSDT,0.36568274999999995,0.40089795075000006,2025-11-12 05:45:00,2025-11-12 05:45:00,106.21455393254837,882.1495251583749,Smart Trailing (Max 490%),0 days 00:00:00,68.93113294325849,31.644125976175864,4.137149274326285,0.04812687995624815
904,LSKUSDTUSDT,0.39239609999999997,0.3867091033227,2025-11-12 06:00:00,2025-11-12 06:00:00,-18.885250477379127,862.6344827732651,Stop Loss,0 days 00:00:00,76.62891596235167,33.69360718986154,3.6240457131657133,0.02345144022431823
905,POPCATUSDTUSDT,0.16428210000000001,0.16190115952470002,2025-11-12 06:30:00,2025-11-12 06:30:00,-18.467468170628713,843.5511550447201,Stop Loss,0 days 00:00:00,75.76456486114068,40.35099068354161,3.2298475176330177,0.004260499087035947
906,ASTERUSDTUSDT,1.1471733,1.1488929127767,2025-11-12 06:45:00,2025-11-12 06:45:00,1.2029648032843259,844.1518844263975,Smart Break-even,0 days 00:00:00,65.38297676184602,35.728374011360344,3.736544063720023,0.013083296990841606
907,PARTIUSDTUSDT,0.07840918499999999,0.077272800681795,2025-11-12 08:00:00,2025-11-12 08:00:00,-18.071788652249182,825.4774314745649,Stop Loss,0 days 00:00:00,76.25368241874651,51.78988440945391,2.964519411710851,0.017100561510974912
908,PARTIUSDTUSDT,0.07932964499999999,0.078179920455015,2025-11-12 08:15:00,2025-11-12 08:15:00,-17.672001868415595,807.2160975354171,Stop Loss,0 days 00:00:00,78.07390867228321,52.80651766766117,2.963577305840458,0.018044164037854898
909,UAIUSDTUSDT,0.2095047,0.22921058737500002,2025-11-12 09:00:00,2025-11-12 09:00:00,107.75829109464263,913.8222105046286,Smart Trailing (Max 195%),0 days 00:00:00,73.42415478364718,25.206218354089156,3.7744590784759557,0.04295942720763727
910,UAIUSDTUSDT,0.22651319999999997,0.22323034419239998,2025-11-12 09:15:00,2025-11-12 09:15:00,-19.563306270639156,893.6065002856033,Stop Loss,0 days 00:00:00,80.98483192663981,27.38644932539574,5.332245039725023,0.015459363957597188
911,KITEUSDTUSDT,0.08510253,0.08885080585703234,2025-11-12 08:45:00,2025-11-12 09:30:00,50.18833013066674,943.156859044609,Smart Trailing (Max 95%),0 days 00:45:00,68.42405667704688,33.843312554152256,2.6876693915214616,0.018344308560677234
912,UAIUSDTUSDT,0.22301144999999997,0.21977934505514998,2025-11-12 09:30:00,2025-11-12 09:30:00,-19.130523913253782,924.0263351313552,Stop Loss,0 days 00:00:00,75.58203562967407,30.229413217817925,6.402392287310394,0.10821733273462049
913,UAIUSDTUSDT,0.21620804999999998,0.23668809675000002,2025-11-12 09:45:00,2025-11-12 09:45:00,124.31643320546922,1047.6830793704994,Smart Trailing (Max 196%),0 days 00:00:00,67.7424402622846,30.605132081880928,4.317679374664076,0.053216103655715
914,UAIUSDTUSDT,0.22581285,0.2341858948435314,2025-11-12 10:00:00,2025-11-12 10:00:00,54.720542163571075,1101.6556504629127,Smart Trailing (Max 81%),0 days 00:00:00,72.59668031214245,32.341166413424055,2.855461412291581,0.05183872396987146
915,STRKUSDTUSDT,0.16518254999999998,0.16543015864245,2025-11-12 10:45:00,2025-11-12 10:45:00,1.5710404341465196,1102.440187255692,Smart Break-even,0 days 00:00:00,81.30093570838707,43.243168727830394,3.8091852772697417,0.013325257419745655
916,PUMPUSDTUSDT,0.004476236999999999,0.004482946879263,2025-11-12 11:00:00,2025-11-12 11:00:00,1.5721592402117803,1103.225282751165,Smart Break-even,0 days 00:00:00,72.10109141862888,30.664376996529317,2.550446361837625,0.005140813589629069
917,STBLUSDTUSDT,0.10656325499999998,0.10501883374528498,2025-11-12 11:15:00,2025-11-12 11:15:00,-23.618088774681073,1078.8195697294993,Stop Loss,0 days 00:00:00,78.43837817638276,54.9350634889157,3.698910525916391,0.013800225309800967
918,CFXUSDTUSDT,0.104622285,0.104779113805215,2025-11-12 12:15:00,2025-11-12 12:15:00,1.5373761743584713,1078.8170951584077,Smart Break-even,0 days 00:00:00,70.07619704105768,25.135034146665607,3.4153528209996873,0.00927430920738119
919,AEROUSDTUSDT,1.2533263499999998,1.25520508619865,2025-11-12 11:45:00,2025-11-12 12:30:00,1.5384745355604714,1079.5853711538393,Smart Break-even,0 days 00:45:00,73.69601615946667,36.30829773670902,2.5668961523093934,0.008861567938687618
920,CFXUSDTUSDT,0.1048524,0.1033327741668,2025-11-12 12:30:00,2025-11-12 12:45:00,-23.095552942328386,1056.489818211511,Stop Loss,0 days 00:15:00,72.14557414543214,29.678800167684056,2.691711009780523,0.01164011067646216
921,BCHUSDTUSDT,530.22498,531.01978724502,2025-11-12 13:15:00,2025-11-12 13:45:00,1.506630698963718,1057.2421904552657,Smart Break-even,0 days 00:30:00,73.29783066609153,41.15604787003747,5.339634667246013,0.0019624122575288014
922,PARTIUSDTUSDT,0.077608785,0.07918070389793422,2025-11-12 15:30:00,2025-11-12 15:30:00,29.820673899492398,1086.3080687593736,Smart Trailing (Max 49%),0 days 00:00:00,68.7842367380766,25.796958753140455,4.03471118682996,0.00838277018313126
923,PARTIUSDTUSDT,0.07915955999999999,0.07801230049692,2025-11-12 15:45:00,2025-11-12 15:45:00,-23.255921347841294,1062.276600849985,Stop Loss,0 days 00:00:00,73.77663862320736,26.672436084001067,3.3884359967128694,0.005055611729019181
924,PARTIUSDTUSDT,0.07947971999999999,0.07832782041803998,2025-11-12 16:15:00,2025-11-12 16:15:00,-22.741450413079647,1038.776760631201,Stop Loss,0 days 00:00:00,65.37904468076847,25.2774214601879,3.969515514244202,0.013091641490433022
925,PARTIUSDTUSDT,0.092496225,0.09115567721107501,2025-11-12 19:45:00,2025-11-12 19:45:00,-22.23836068049651,1015.7967873565506,Stop Loss,0 days 00:00:00,81.08468835459402,25.65631678361903,7.2667875726629925,0.02228472522717445
926,PARTIUSDTUSDT,0.09142569,0.09010065747483001,2025-11-12 20:00:00,2025-11-12 20:00:00,-21.746400373453096,993.3251804525366,Stop Loss,0 days 00:00:00,76.95139753663096,31.778889988805563,3.4822788617112734,0.01695471450448475
927,PARTIUSDTUSDT,0.09066531,0.08935129766217,2025-11-12 20:15:00,2025-11-12 20:15:00,-21.26532328514954,971.3506937630518,Stop Loss,0 days 00:00:00,74.52645520261648,34.762473127371614,3.7785192971397117,0.0615214994487321
928,ZECUSDTUSDT,533.856795,526.119608470065,2025-11-12 20:45:00,2025-11-12 20:45:00,-20.794888655409988,949.8623299211187,Stop Loss,0 days 00:00:00,83.38428167982256,32.015685283489326,2.58985219670056,0.006409535589789645
929,JCTUSDTUSDT,0.00492246,0.004851118787220001,2025-11-12 21:00:00,2025-11-12 21:00:00,-20.33486105019068,928.8493348451401,Stop Loss,0 days 00:00:00,77.69069543863974,25.40241532348607,2.7848930313232167,0.0026428135799959323
930,JCTUSDTUSDT,0.0048194085,0.0047495608126095,2025-11-12 21:15:00,2025-11-12 21:15:00,-19.885010243754486,908.3011923569043,Stop Loss,0 days 00:00:00,71.24393371378972,27.82116233829866,7.909024109477876,0.10193066223790744
931,PARTIUSDTUSDT,0.09552773999999999,0.10224247818750001,2025-11-12 21:30:00,2025-11-12 21:30:00,90.51329293231042,998.1660229544128,Smart Trailing (Max 147%),0 days 00:00:00,76.29083933033404,46.574067937886774,2.511676588090547,0.02031839128613334
932,PARTIUSDTUSDT,0.10133063999999999,0.10966016748750002,2025-11-12 21:45:00,2025-11-12 21:45:00,116.44372181234203,1113.8971253457837,Smart Trailing (Max 171%),0 days 00:00:00,81.2889938792636,50.526709414791306,3.090921489050579,0.01203986973255698
933,PARTIUSDTUSDT,0.10741368,0.10585693353575999,2025-11-12 22:00:00,2025-11-12 22:00:00,-23.8465539211293,1089.2553282424271,Stop Loss,0 days 00:00:00,85.0621512422585,52.84299870030037,3.225757594329105,0.02497437331096824
934,PARTIUSDTUSDT,0.10723358999999999,0.10567945358012999,2025-11-12 22:15:00,2025-11-12 22:15:00,-23.319016925146432,1065.158660622455,Stop Loss,0 days 00:00:00,84.45392931276724,55.07719378517094,2.5335513610393408,0.02483196415235246
935,KITEUSDTUSDT,0.08649322499999999,0.086622878344275,2025-11-13 00:30:00,2025-11-13 01:00:00,1.5189930936367961,1065.917206325057,Smart Break-even,0 days 00:30:00,65.1484162217515,27.749440213622513,5.059491185407818,0.01711972238288022
936,JCTUSDTUSDT,0.005492744999999999,0.005413138646715,2025-11-13 01:15:00,2025-11-13 01:15:00,-22.819389293422752,1042.336828093014,Stop Loss,0 days 00:00:00,74.80232099402329,43.731360795922576,2.502498580886418,0.02785870356882729
937,JCTUSDTUSDT,0.0054937455,0.0054141246464685005,2025-11-13 01:30:00,2025-11-13 01:30:00,-22.314575385391116,1019.2780984789564,Stop Loss,0 days 00:00:00,74.5086962497419,44.8524773091797,2.837648041535005,0.050828930588449575
938,XRPUSDTUSDT,2.47753815,2.48125197968685,2025-11-13 03:45:00,2025-11-13 03:45:00,1.4535641020653565,1020.0039706423632,Smart Break-even,0 days 00:00:00,72.42181905336963,31.783763760343106,5.304077864419264,0.005492064774058003
939,IPUSDTUSDT,3.9229604999999994,3.8661050334734997,2025-11-13 05:15:00,2025-11-13 05:15:00,-21.82087899302675,996.727191220176,Stop Loss,0 days 00:00:00,65.55219286434041,35.12096498251698,3.217316597230688,0.002039775624681287
940,XRPUSDTUSDT,2.4836412,2.4931080671687447,2025-11-13 04:00:00,2025-11-13 05:45:00,4.822845263171887,1001.5500364833479,Smart Trailing (Max 30%),0 days 01:45:00,73.34015501016111,33.91362537303997,4.62157600216964,0.011561392201095602
941,IPUSDTUSDT,4.0670325,4.0731289817175,2025-11-13 06:15:00,2025-11-13 06:30:00,1.427262914690528,1001.5477391513039,Smart Break-even,0 days 00:15:00,73.8370516778075,31.961049139228916,4.809095487840488,0.001967535661583868
942,IPUSDTUSDT,4.058028,3.999215000196,2025-11-13 06:45:00,2025-11-13 06:45:00,-21.44135362486241,979.3913518010532,Stop Loss,0 days 00:00:00,70.74569082224951,35.46248233596152,3.3988144921022463,0.014053254437869917
943,ENAUSDTUSDT,0.3235617,0.3240467189883,2025-11-13 06:00:00,2025-11-13 07:15:00,1.4282826067064693,980.8196344077597,Smart Break-even,0 days 01:15:00,70.91678813477635,25.818191435282937,2.8984162857679197,0.0040185471406490505
944,TRUTHUSDTUSDT,0.03154076249999999,0.032789987471545656,2025-11-13 07:30:00,2025-11-13 07:30:00,54.76739813496111,1034.88679720724,Smart Trailing (Max 86%),0 days 00:00:00,81.18287054178727,59.95908730005101,4.599838365400873,0.045823555527367346
945,JELLYJELLYUSDTUSDT,0.08432213999999999,0.08310005922497998,2025-11-13 08:00:00,2025-11-13 08:15:00,-22.155083490503127,1011.9928782793077,Stop Loss,0 days 00:15:00,65.02637449036234,32.92590853466257,10.113397105740258,0.09017560512577136
