,symbol,entry_price,exit_price,entry_time,exit_time,pnl,balance_after,reason,duration,rsi,adx,volume_ratio,upper_wick_ratio
2957,ETHFIUSDTUSDT,1.0375184999999998,1.0390737402314998,2025-07-09 19:45:00,2025-07-09 20:00:00,3.63941536667165,2555.5775849032093,Smart Break-even,0 days 00:15:00,82.40415695592279,28.889187424322895,4.355025745647991,0.002796528447444672
2958,SPXUSDTUSDT,1.5059526,1.4841268289682001,2025-07-09 20:00:00,2025-07-09 20:00:00,-54.595959968513725,2500.9816249346954,Stop Loss,0 days 00:00:00,73.26524146971231,32.12513836400656,2.781837754931123,0.006044905008635503
2959,NEIROUSDTUSDT,0.00046223099999999996,0.000455531886117,2025-07-09 20:15:00,2025-07-09 20:15:00,-53.54156305614363,2445.6545391935124,Stop Loss,0 days 00:00:00,80.44235778441481,42.82164409723304,4.247678289366865,0.002597402597402543
2960,NEIROUSDTUSDT,0.00045732855,0.0004662869728034507,2025-07-09 20:30:00,2025-07-09 20:45:00,66.65735784628876,2508.8210974001217,Smart Trailing (Max 48%),0 days 00:15:00,72.56056843628825,44.741012709055795,2.9605570652834694,0.026033690658499274
2961,1000SHIBUSDTUSDT,0.01242621,0.012516498068036942,2025-07-09 20:45:00,2025-07-09 21:15:00,23.609220265420273,2528.8493573776213,Smart Trailing (Max 47%),0 days 00:30:00,68.22714473248172,35.22226241998977,3.8569663019169624,0.010708534621578053
2962,POPCATUSDTUSDT,0.312156,0.32073727291924553,2025-07-09 21:00:00,2025-07-09 21:15:00,96.68490994356466,2625.5342673211862,Smart Trailing (Max 63%),0 days 00:15:00,70.9695432951946,38.04179760576311,2.790256341928499,0.002244309073420899
2963,NEIROUSDTUSDT,0.00047553765,0.00046864568283855004,2025-07-09 21:15:00,2025-07-09 21:15:00,-53.67104752253471,2571.8632197986517,Stop Loss,0 days 00:00:00,77.67087765653406,52.929492682377266,2.6197524461724537,0.004840067340067343
2964,MYXUSDTUSDT,0.129794865,0.127913748021555,2025-07-09 21:45:00,2025-07-09 21:45:00,-55.059011782312645,2514.9680809228867,Stop Loss,0 days 00:00:00,75.78621674445603,47.74127407925446,2.662937266566274,0.04771448392815849
2965,TIAUSDTUSDT,1.70415165,1.7067061733233502,2025-07-09 22:00:00,2025-07-09 22:00:00,3.5865259203793256,2516.7590988251873,Smart Break-even,0 days 00:00:00,73.26677954776848,32.17424617636462,2.895183852882004,0.03428638525215758
2966,SANDUSDTUSDT,0.270625245,0.266703073324215,2025-07-10 00:15:00,2025-07-10 00:30:00,-53.87933067696626,2459.287477571386,Stop Loss,0 days 00:15:00,68.7622597241762,46.9754588958673,11.277787590575691,0.01785516247088833
2967,ZEREBROUSDTUSDT,0.035467725,0.03760688715,2025-07-10 00:30:00,2025-07-10 00:30:00,214.78771937398798,2674.0751969453736,Smart Trailing (Max 127%),0 days 00:00:00,87.15084514934071,48.33648652683212,2.508035227286548,0.027088036117381562
2968,ZEREBROUSDTUSDT,0.036398190000000004,0.0382150579125,2025-07-10 00:45:00,2025-07-10 00:45:00,188.68075000767743,2860.8468477905285,Smart Trailing (Max 106%),0 days 00:00:00,88.35533262887513,50.34582339695657,2.88100030623046,0.03740374037403721
2969,PENGUUSDTUSDT,0.016073032499999997,0.015840086039977497,2025-07-10 01:30:00,2025-07-10 01:30:00,-61.2456366603439,2797.5587703164556,Stop Loss,0 days 00:00:00,75.10160842482341,42.45117844148503,2.980883684496597,0.0016806722689075163
2970,TRUMPUSDTUSDT,9.286641,9.152049711987,2025-07-10 01:45:00,2025-07-10 02:00:00,-59.89075161960753,2735.670761061154,Stop Loss,0 days 00:15:00,76.95750722820117,45.95206903919511,9.302576815750578,0.00904977375565607
2971,SOLUSDTUSDT,158.629275,158.86706028322502,2025-07-10 02:15:00,2025-07-10 02:15:00,3.901263864378328,2737.6189509189207,Smart Break-even,0 days 00:00:00,66.1088781185023,35.12447237516633,3.8450787328840526,0.002901475968209966
2972,PENGUUSDTUSDT,0.016681336499999998,0.0167063418234135,2025-07-10 03:30:00,2025-07-10 03:30:00,3.9012549157508785,2737.6126714326138,Smart Break-even,0 days 00:00:00,78.17034430459613,52.85133915313005,3.500276421073735,0.0011995441732141298
2973,PENGUUSDTUSDT,0.017026509,0.017259115011588055,2025-07-10 04:15:00,2025-07-10 04:15:00,51.44589355995641,2787.1041046003143,Smart Trailing (Max 77%),0 days 00:00:00,81.45617030826014,59.878967272845955,3.4804509986431285,0.006757550828534524
2974,HYPEUSDTUSDT,41.6698245,41.7322875669255,2025-07-10 02:30:00,2025-07-10 04:30:00,3.9040421236635323,2791.008146723978,Smart Break-even,0 days 02:00:00,71.35212932085277,33.70953581412652,3.7604880897689688,0.0009604994597190333
2975,PNUTUSDTUSDT,0.24488237999999998,0.24133329966666,2025-07-10 04:45:00,2025-07-10 05:00:00,-59.75051443328168,2727.2738929371653,Stop Loss,0 days 00:15:00,71.7617685673256,40.14892308515008,5.406679033151364,0.005515381786983772
2976,SUIUSDTUSDT,3.15587715,3.1814451697203183,2025-07-10 05:00:00,2025-07-10 05:00:00,30.27143677712035,2757.545329714286,Smart Trailing (Max 51%),0 days 00:00:00,71.46718955705305,47.38377296360757,3.036626772638318,0.0024411895250777576
2977,LINKUSDTUSDT,14.463227999999999,14.253612436595999,2025-07-10 05:30:00,2025-07-10 05:30:00,-59.03413510882049,2696.5425037154,Stop Loss,0 days 00:00:00,68.58892509601627,28.52383366150418,3.915356589535439,0.0002767017155507288
2978,ETHFIUSDTUSDT,1.13326635,1.1168419207894502,2025-07-10 07:15:00,2025-07-10 07:15:00,-57.72817323278777,2636.8891912638533,Stop Loss,0 days 00:00:00,69.99765319490494,43.10364394854497,2.904067687670196,0.0065336394137381695
2979,MOODENGUSDTUSDT,0.19561776,0.19278267180432002,2025-07-10 09:15:00,2025-07-10 09:15:00,-56.330282142443494,2573.0367653118137,Stop Loss,0 days 00:00:00,67.12209391985895,26.44280629950555,4.296748326692162,0.012684773157383306
2980,TIAUSDTUSDT,1.7155573499999999,1.71812897046765,2025-07-10 07:45:00,2025-07-10 09:30:00,3.757709565918268,2574.957509956398,Smart Break-even,0 days 01:45:00,65.32790212651187,44.435150188423215,3.5057781601727624,0.003907161184977798
2981,1000SHIBUSDTUSDT,0.012679336499999999,0.0124955748761055,2025-07-10 09:30:00,2025-07-10 10:00:00,-55.08413530199993,2519.873374654398,Stop Loss,0 days 00:30:00,73.98943660420268,28.639949071240977,3.2619213321344387,0.0025250532628421874
2982,MOODENGUSDTUSDT,0.199489695,0.204223307265,2025-07-10 11:30:00,2025-07-10 11:30:00,83.57606839419842,2601.6504330002963,Smart Trailing (Max 126%),0 days 00:00:00,67.62265996242472,31.78875521962417,2.7141950380772006,0.007222027182907853
2983,ETHUSDTUSDT,2809.614105,2768.8943677762354,2025-07-10 07:30:00,2025-07-10 12:00:00,-56.451102038705876,2543.3419379202537,Stop Loss,0 days 04:30:00,67.77436371262473,46.16036894611886,3.7238125092281167,0.004988925369095092
2984,MOODENGUSDTUSDT,0.209954925,0.206912048271975,2025-07-10 12:00:00,2025-07-10 12:00:00,-55.696702974443525,2487.64523494581,Stop Loss,0 days 00:00:00,78.76890950594807,39.03777721848695,3.6643098515129067,0.011053935582237415
2985,HBARUSDTUSDT,0.17926959,0.17667143583213,2025-07-10 08:45:00,2025-07-10 12:15:00,-56.370526682089896,2431.27470826372,Stop Loss,0 days 03:30:00,75.09322844100592,45.827483118452676,2.7244183920042357,0.0003906467994866594
2986,MYXUSDTUSDT,0.13393693499999998,0.13849843905175627,2025-07-10 13:00:00,2025-07-10 13:00:00,116.49305117983154,2546.0320025303913,Smart Trailing (Max 76%),0 days 00:00:00,78.73619404723624,34.68603233610158,3.043370976471571,0.000747104968248164
2987,MYXUSDTUSDT,0.13859926499999997,0.136590545852355,2025-07-10 13:15:00,2025-07-10 13:15:00,-54.506011418616424,2489.708305666976,Stop Loss,0 days 00:00:00,83.66660465431586,36.546758603953826,3.5682124673319477,0.0033927669096948387
2988,BANANAS31USDTUSDT,0.0270385125,0.027462260663857627,2025-07-10 13:30:00,2025-07-10 13:30:00,53.93485701097447,2541.865688339643,Smart Trailing (Max 40%),0 days 00:00:00,68.00424500899031,45.29502531015521,2.628522517235796,0.017501017501017548
2989,BANANAS31USDTUSDT,0.028141063499999997,0.028183246954186496,2025-07-10 14:30:00,2025-07-10 14:30:00,3.624883849025381,2543.675861195351,Smart Break-even,0 days 00:00:00,77.4398578544463,47.58712908258682,2.778602081434912,0.026560944389133877
2990,HUSDTUSDT,0.052056015,0.052134046966485,2025-07-10 15:00:00,2025-07-10 15:00:00,3.62746528610901,2545.4873231536985,Smart Break-even,0 days 00:00:00,72.5848902229951,29.025571134682604,4.410643827213533,0.02672049211841604
2991,HUSDTUSDT,0.051735855,0.050986047253484996,2025-07-10 15:15:00,2025-07-10 15:15:00,-54.49435080308025,2489.1756757680855,Stop Loss,0 days 00:00:00,69.5781165412187,30.82603529651454,3.720644924848663,0.03074245939675176
2992,SUIUSDTUSDT,3.33676755,3.34176936455745,2025-07-10 16:45:00,2025-07-10 16:45:00,3.5472098255303024,2489.169966155151,Smart Break-even,0 days 00:00:00,76.56548447142217,30.15618450683517,3.7019286815264203,0.0020989505247376665
2993,PNUTUSDTUSDT,0.26203095,0.26926126525013216,2025-07-10 16:30:00,2025-07-10 17:00:00,96.29399860054971,2585.463964755701,Smart Trailing (Max 63%),0 days 00:30:00,68.92518641337159,40.79988296304793,4.166802248896328,0.016075451525449584
2994,ZEREBROUSDTUSDT,0.034427205,0.033928251517935,2025-07-10 17:15:00,2025-07-10 17:15:00,-55.350179512802285,2528.267948186601,Stop Loss,0 days 00:00:00,72.89015762602969,25.407454290527028,3.512715239680093,0.005521650682940881
2995,ADAUSDTUSDT,0.65622795,0.65721163569705,2025-07-10 17:45:00,2025-07-10 17:45:00,3.6054924905874133,2530.0684375015003,Smart Break-even,0 days 00:00:00,80.25448773666066,35.84486243494412,2.7947832458280986,0.001067235859124749
2996,TAOUSDTUSDT,365.51266499999997,366.060568484835,2025-07-10 18:30:00,2025-07-10 19:00:00,3.608060118243457,2531.8702090229694,Smart Break-even,0 days 00:30:00,78.4600267800324,36.35696223342781,2.6483029651365526,0.008020146169216891
2997,BANANAS31USDTUSDT,0.0315447645,0.031087586228101507,2025-07-10 21:30:00,2025-07-10 21:30:00,-54.202832637730644,2475.8598014519744,Stop Loss,0 days 00:00:00,76.64433779657661,27.502163926506388,7.908649536030277,0.08243500317057699
2998,1000BONKUSDTUSDT,0.023335662,0.022997458250634,2025-07-10 21:45:00,2025-07-10 21:45:00,-53.00374955016861,2421.0884644088005,Stop Loss,0 days 00:00:00,65.27752760419388,31.943553494850143,2.5144718370251047,0.010760063445792481
2999,WLDUSDTUSDT,1.0627311,1.0643241339189,2025-07-10 22:15:00,2025-07-10 22:15:00,3.4501818706622815,2421.0829109727183,Smart Break-even,0 days 00:00:00,88.41087010148622,50.516404814006655,2.9494912638632105,0.01723001600602578
3000,JUPUSDTUSDT,0.48304139999999995,0.4883911835875185,2025-07-10 22:30:00,2025-07-10 23:15:00,36.55720916591273,2454.1843927585714,Smart Trailing (Max 32%),0 days 00:45:00,72.09527102736078,32.57897247688139,3.0466384291187425,0.012220381110190588
3001,BANANAS31USDTUSDT,0.035433708,0.03676506370916443,2025-07-10 23:15:00,2025-07-10 23:15:00,128.0680238698543,2582.2524166284256,Smart Trailing (Max 82%),0 days 00:00:00,82.25028398246612,43.78734098484914,3.2291820926524455,0.010817070070889976
3002,BANANAS31USDTUSDT,0.035873928,0.035354007161496004,2025-07-10 23:30:00,2025-07-10 23:30:00,-55.281425986246504,2525.1274464024214,Stop Loss,0 days 00:00:00,83.27295630243495,46.385664081821155,2.954031682175299,0.028835964080539914
3003,COMPUSDTUSDT,48.204089999999994,47.505468123629996,2025-07-10 22:00:00,2025-07-11 00:15:00,-51.831192756176485,2473.296253646245,Stop Loss,0 days 02:15:00,86.70034533779086,30.892513596414556,6.334437306547373,0.008302200083021972
3004,NXPCUSDTUSDT,1.003791645,0.989243692689015,2025-07-11 01:30:00,2025-07-11 01:30:00,-52.94886855659433,2418.5816277871263,Stop Loss,0 days 00:00:00,74.76130815378455,38.88012703768671,11.341317862427752,0.03403686828908391
3005,TRUMPUSDTUSDT,10.0520235,10.067091483226502,2025-07-11 02:15:00,2025-07-11 03:00:00,3.449071884613743,2418.5785424927467,Smart Break-even,0 days 00:45:00,76.94767244042812,36.95445203920732,3.8219828808979357,0.0035828025477706595
3006,PENGUUSDTUSDT,0.0213676785,0.02172139080093491,2025-07-11 03:00:00,2025-07-11 03:00:00,55.398931753346744,2473.9774742460936,Smart Trailing (Max 91%),0 days 00:00:00,77.17077139489658,27.41691052332147,4.81549955784843,0.022708118737709657
3007,ENAUSDTUSDT,0.3551775,0.3652514829,2025-07-11 05:00:00,2025-07-11 05:00:00,98.42561536123455,2570.6368459618325,Smart Trailing (Max 150%),0 days 00:00:00,85.61514809941458,43.81183386279597,9.11788563925779,0.013239436619718416
3008,ENAUSDTUSDT,0.36007995,0.35486131128465,2025-07-11 05:15:00,2025-07-11 05:15:00,-55.032757302287756,2513.768837109633,Stop Loss,0 days 00:00:00,86.92199193418384,43.81436993890794,3.472313322991776,0.016393442622950866
3009,ENSUSDTUSDT,22.639314,22.673250331686,2025-07-11 05:45:00,2025-07-11 05:45:00,3.5848157121844797,2515.559000978375,Smart Break-even,0 days 00:00:00,75.36826160337998,44.17640995247212,2.6568528544403804,0.006936160812900377
3010,NEIROUSDTUSDT,0.00055657815,0.00054851166287205,2025-07-11 06:15:00,2025-07-11 06:15:00,-53.81519105812859,2458.153232300439,Stop Loss,0 days 00:00:00,77.75427596925756,31.849330853455566,6.3931050841579085,0.0073687994248742734
3011,INJUSDTUSDT,12.720357,12.739424815143002,2025-07-11 06:00:00,2025-07-11 06:30:00,3.587368615009268,2459.985654651223,Smart Break-even,0 days 00:30:00,70.94921893954331,53.270471537832826,2.7824719605716917,0.01399921352732999
3012,NEIROUSDTUSDT,0.0005447722499999999,0.00053687686578075,2025-07-11 06:30:00,2025-07-11 06:30:00,-52.624683434974834,2407.360971216248,Stop Loss,0 days 00:00:00,66.42899352628062,34.37531730493004,3.2597018540722327,0.02662504590525151
3013,RESOLVUSDTUSDT,0.20160075,0.21760549282500005,2025-07-11 06:45:00,2025-07-11 06:45:00,271.16725753382565,2676.809544541309,Smart Trailing (Max 165%),0 days 00:00:00,87.02961388711488,58.4500556748085,5.639725286936804,0.033295291023669044
3014,NXPCUSDTUSDT,1.05522735,1.03993394001645,2025-07-11 07:15:00,2025-07-11 07:15:00,-57.305725715633486,2617.592767533792,Stop Loss,0 days 00:00:00,74.9248490254312,46.70663108744555,9.89344127986377,0.01927507513771293
3015,ENAUSDTUSDT,0.3765882,0.3711303072174,2025-07-11 08:15:00,2025-07-11 08:15:00,-56.037999968063225,2559.685992833428,Stop Loss,0 days 00:00:00,74.62831051783425,53.444897979497156,6.582736052421323,0.0231075697211155
3016,XLMUSDTUSDT,0.31917951,0.31455364136157,2025-07-11 11:15:00,2025-07-11 11:15:00,-54.79831903714918,2503.060240375251,Stop Loss,0 days 00:00:00,78.77995311279487,26.829659355005134,2.907190265673977,0.012161103275348674
3017,XRPUSDTUSDT,2.69644755,2.70048952487745,2025-07-11 13:00:00,2025-07-11 13:00:00,3.569544480692808,2504.8427781875816,Smart Break-even,0 days 00:00:00,75.7349081901596,36.507759634518564,2.5236116447872923,0.0006678787429037148
3018,XRPUSDTUSDT,2.6887437,2.74557682485,2025-07-11 13:15:00,2025-07-11 13:30:00,73.81005443520203,2575.077550780061,Smart Trailing (Max 113%),0 days 00:15:00,72.1896234744018,38.03631694000783,3.054606196201287,0.008223255813953492
3019,HBARUSDTUSDT,0.208394145,0.205373888656515,2025-07-11 13:30:00,2025-07-11 13:30:00,-53.585939596849094,2521.4916111832117,Stop Loss,0 days 00:00:00,67.01311441334391,35.986098312169695,4.033699837633335,0.0012961451682588089
3020,XLMUSDTUSDT,0.33638811,0.3469806373164371,2025-07-11 13:45:00,2025-07-11 13:45:00,111.56974257463118,2631.26118840396,Smart Trailing (Max 71%),0 days 00:00:00,85.08062067471029,49.51141126041561,2.731118259987296,0.009309103887220123
3021,ALGOUSDTUSDT,0.23191589999999998,0.22855474286129998,2025-07-11 14:00:00,2025-07-11 14:00:00,-56.33061651934106,2573.052038873693,Stop Loss,0 days 00:00:00,75.07080539206001,32.734773413785014,2.622633630677858,0.0051746442432083085
3022,IPUSDTUSDT,4.136797365,4.237547949550601,2025-07-11 14:15:00,2025-07-11 14:15:00,87.64018528892463,2658.8552483370495,Smart Trailing (Max 57%),0 days 00:00:00,72.14586066689914,55.778363485169585,2.7674873712980848,0.009893611615859802
3023,DOGEUSDTUSDT,0.20578284,0.20609130847716,2025-07-11 14:30:00,2025-07-11 14:30:00,3.7917194015432067,2660.7487345349537,Smart Break-even,0 days 00:00:00,71.73389130263827,28.54878593148408,2.5713335057374263,0.005445616764720231
3024,IPUSDTUSDT,4.255236555,4.356766936453445,2025-07-11 15:00:00,2025-07-11 15:00:00,88.74802996794604,2747.5971794850266,Smart Trailing (Max 56%),0 days 00:00:00,76.95783012127342,55.87811646243195,2.842625063510684,0.021850319669048445
3025,POLUSDTUSDT,0.239649765,0.236176520955855,2025-07-11 15:15:00,2025-07-11 15:30:00,-58.8211629272251,2684.8542397530964,Stop Loss,0 days 00:15:00,78.47714226026761,26.64986941240128,3.7031436466425034,0.0014611948398948649
3026,XRPUSDTUSDT,2.9744865,2.9313772671555,2025-07-11 15:30:00,2025-07-11 15:30:00,-58.77916880790855,2626.0750709451877,Stop Loss,0 days 00:00:00,86.32066211729413,51.70829238401158,2.9721227121166307,0.0011437798560183239
3027,XRPUSDTUSDT,2.8952469,2.8532860866783003,2025-07-11 15:45:00,2025-07-11 15:45:00,-56.21959097954202,2567.980649473074,Stop Loss,0 days 00:00:00,70.5020990550656,54.12731153773836,3.096171272294956,0.029028579327504606
3028,NXPCUSDTUSDT,1.089554505,1.0911877472029952,2025-07-11 20:30:00,2025-07-11 20:45:00,3.662125667610445,2569.809419925811,Smart Break-even,0 days 00:15:00,65.58485977494095,37.12824307199634,2.6542355112815823,0.022663617914175812
3029,BUSDTUSDT,0.58387179,0.57540973614753,2025-07-11 21:15:00,2025-07-11 21:15:00,-55.015043584266074,2512.9597155148685,Stop Loss,0 days 00:00:00,76.67432343102068,28.261283766661084,2.5879023624315844,0.0034272984320109705
3030,XLMUSDTUSDT,0.38875428,0.38312006421996003,2025-07-12 01:15:00,2025-07-12 01:15:00,-53.79799264590848,2457.3676486806867,Stop Loss,0 days 00:00:00,67.80969780001851,28.843641726709144,4.440777586269216,0.0007463070667559125
3031,XLMUSDTUSDT,0.387923865,0.382301684424555,2025-07-12 01:30:00,2025-07-12 01:30:00,-52.60786548857619,2403.0053977786165,Stop Loss,0 days 00:00:00,66.89415873597763,29.13353933422177,3.48554174972094,0.00879591415600487
3032,XLMUSDTUSDT,0.39553767,0.38980514254869003,2025-07-12 02:15:00,2025-07-12 02:15:00,-51.444066500399344,2349.8457566385523,Stop Loss,0 days 00:00:00,69.3751023400457,31.14666867056257,3.114813382512819,0.025319337296066825
3033,PUMPUSDTUSDT,0.005696847,0.005614282596429,2025-07-12 11:00:00,2025-07-12 11:00:00,-50.306013245723214,2297.862120949309,Stop Loss,0 days 00:00:00,74.823720996782,26.21550939828519,3.60093808562503,0.018616087109237674
3034,XLMUSDTUSDT,0.40841410499999997,0.4128960643669843,2025-07-12 11:15:00,2025-07-12 11:15:00,34.364755294238186,2330.58636641207,Smart Trailing (Max 32%),0 days 00:00:00,70.36810407006207,31.757039580568396,2.955892090326888,0.025869671729544373
3035,1000BONKUSDTUSDT,0.024580283999999997,0.024224041943987997,2025-07-12 14:30:00,2025-07-12 14:30:00,-49.89370399644551,2279.0287898044935,Stop Loss,0 days 00:00:00,82.58954208841497,27.441716813943817,5.369222871297668,0.0035818951481602604
3036,1000BONKUSDTUSDT,0.024173080499999996,0.024209315947669497,2025-07-12 14:45:00,2025-07-12 14:45:00,3.250059469909762,2280.651785099488,Smart Break-even,0 days 00:00:00,73.12581449858216,29.563206057615165,5.330332142153643,0.030586482347584956
3037,1INCHUSDTUSDT,0.3311655,0.32636591840850004,2025-07-12 22:00:00,2025-07-12 22:00:00,-48.824693529765135,2230.198868691805,Stop Loss,0 days 00:00:00,83.4981754836739,51.03309948193546,6.555273755593752,0.0042308854638862395
3038,SKYAIUSDTUSDT,0.07220608499999999,0.07231432192141499,2025-07-12 22:30:00,2025-07-12 22:30:00,3.1804244796727734,2231.7870900811,Smart Break-even,0 days 00:00:00,77.55456667117915,35.130781649181614,5.072719029071405,0.004713711354498918
